174.20, 952.16, -1.99, -388.36, -869.36
174.30, 957.70, -2.06, -452.87, -843.86
174.40, 957.32, -2.14, -512.67, -808.47
174.50, 950.75, -2.21, -566.31, -763.69
174.60, 937.78, -2.28, -612.00, -710.55
174.70, 918.21, -2.35, -648.49, -650.06
174.80, 891.85, -2.43, -674.37, -583.63
174.90, 858.47, -2.50, -688.46, -512.82
175.00, 818.05, -2.57, -690.05, -439.36
175.10, 770.43, -2.65, -678.43, -365.10
175.20, 715.50, -2.72, -653.12, -292.18
175.30, 653.28, -2.79, -614.17, -222.63
175.40, 583.68, -2.87, -561.70, -158.68
175.50, 506.81, -2.94, -496.35, -102.43
175.60, 422.70, -3.01, -418.97, -56.04
175.70, 331.26, -3.08, -330.56, -21.56
175.80, 232.90, -3.14, -232.90, -0.84
175.90, 127.65, 3.11, -127.58, 4.39
176.00, 18.12, -2.72, -16.53, -7.41
176.10, 104.50, -0.37, 97.59, -37.37
176.20, 229.44, -0.39, 212.53, -86.46
176.30, 360.61, -0.45, 325.47, -155.27
176.40, 497.66, -0.51, 433.75, -243.99
176.50, 640.29, -0.58, 534.54, -352.49
176.60, 787.80, -0.66, 624.56, -480.16
176.70, 940.27, -0.73, 701.50, -626.11
176.80, 1097.00, -0.80, 762.22, -788.94
176.90, 1257.69, -0.88, 804.34, -966.86
177.00, 1421.74, -0.95, 825.14, -1157.80
177.10, 1588.66, -1.03, 822.55, -1359.14
177.20, 1758.11, -1.10, 794.80, -1568.19
177.30, 1929.62, -1.18, 740.53, -1781.87
177.40, 2102.38, -1.25, 658.26, -1996.66
177.50, 2276.23, -1.33, 547.65, -2209.36
177.60, 2450.26, -1.40, 408.33, -2415.99
177.70, 2624.02, -1.48, 240.20, -2613.00
177.80, 2796.68, -1.55, 44.31, -2796.33
177.90, 2968.42, -1.63, -177.94, -2963.08
178.00, 3137.76, -1.71, -425.15, -3108.82
178.10, 3304.93, -1.78, -694.88, -3231.05
178.20, 3468.25, -1.86, -985.00, -3325.44
178.30, 3628.48, -1.93, -1291.92, -3390.69
178.40, 3783.72, -2.01, -1612.54, -3422.90
178.50, 3934.81, -2.09, -1942.80, -3421.73
178.60, 4079.75, -2.16, -2279.18, -3383.74
178.70, 4219.02, -2.24, -2617.04, -3309.27
178.80, 4351.71, -2.32, -2951.94, -3197.41
178.90, 4477.59, -2.39, -3279.58, -3048.47
179.00, 4595.91, -2.47, -3595.34, -2862.85
179.01, 4607.27, -2.48, -3626.11, -2842.23
179.02, 4618.58, -2.48, -3656.74, -2821.28
179.03, 4629.80, -2.49, -3687.18, -2799.96
179.04, 4640.92, -2.50, -3717.37, -2778.37
179.05, 4651.99, -2.51, -3747.45, -2756.38
179.06, 4663.04, -2.52, -3777.22, -2734.34
179.07, 4673.85, -2.52, -3807.07, -2711.29
179.08, 4684.77, -2.53, -3836.47, -2688.61
179.09, 4695.47, -2.54, -3865.81, -2665.13
179.10, 4706.24, -2.55, -3894.74, -2641.91
179.11, 4716.66, -2.55, -3923.79, -2617.40
179.12, 4727.26, -2.56, -3952.37, -2593.40
179.13, 4737.62, -2.57, -3980.80, -2568.72
179.14, 4747.95, -2.58, -4009.16, -2543.55
179.15, 4758.14, -2.58, -4037.22, -2518.08
179.16, 4768.42, -2.59, -4064.96, -2492.76
179.17, 4778.44, -2.60, -4092.49, -2466.77
179.18, 4788.36, -2.61, -4119.88, -2440.30
179.19, 4798.27, -2.61, -4147.02, -2413.63
179.20, 4808.13, -2.62, -4173.82, -2386.92
179.21, 4817.85, -2.63, -4200.46, -2359.63
179.22, 4827.43, -2.64, -4226.86, -2331.89
179.23, 4836.93, -2.65, -4252.96, -2303.94
179.24, 4846.38, -2.65, -4278.85, -2275.72
179.25, 4855.78, -2.66, -4304.37, -2247.44
179.26, 4865.10, -2.67, -4329.76, -2218.63
179.27, 4874.21, -2.68, -4354.86, -2189.33
179.28, 4883.25, -2.68, -4379.69, -2159.75
179.29, 4892.29, -2.69, -4404.09, -2130.38
179.30, 4901.21, -2.70, -4428.34, -2100.39
179.31, 4910.07, -2.71, -4452.25, -2070.32
179.32, 4918.73, -2.71, -4475.99, -2039.46
179.33, 4927.47, -2.72, -4499.37, -2008.88
179.34, 4935.96, -2.73, -4522.49, -1977.55
179.35, 4944.44, -2.74, -4545.17, -1946.50
179.36, 4952.73, -2.74, -4567.63, -1914.75
179.37, 4961.09, -2.75, -4589.82, -1883.08
179.38, 4969.12, -2.76, -4611.80, -1850.24
179.39, 4977.30, -2.77, -4633.32, -1818.20
179.40, 4985.31, -2.78, -4654.61, -1785.47
179.41, 4993.14, -2.78, -4675.46, -1752.60
179.42, 5000.94, -2.79, -4696.08, -1719.35
179.43, 5008.67, -2.80, -4716.34, -1686.07
179.44, 5016.28, -2.81, -4736.34, -1652.31
179.45, 5023.72, -2.81, -4755.99, -1618.12
179.46, 5031.23, -2.82, -4775.27, -1584.33
179.47, 5038.47, -2.83, -4794.25, -1549.65
179.48, 5045.63, -2.84, -4812.86, -1514.87
179.49, 5052.76, -2.84, -4831.15, -1479.99
179.50, 5059.80, -2.85, -4849.06, -1445.05
179.51, 5066.80, -2.86, -4866.68, -1409.96
179.52, 5073.56, -2.87, -4883.88, -1374.31
179.53, 5080.31, -2.87, -4900.80, -1338.56
179.54, 5086.89, -2.88, -4917.27, -1302.63
179.55, 5093.43, -2.89, -4933.43, -1266.62
179.56, 5099.92, -2.90, -4949.25, -1230.53
179.57, 5106.21, -2.91, -4964.72, -1193.69
179.58, 5112.50, -2.91, -4979.77, -1157.36
179.59, 5118.57, -2.92, -4994.50, -1120.16
179.60, 5124.60, -2.93, -5008.79, -1083.33
179.61, 5130.49, -2.94, -5022.78, -1045.75
179.62, 5136.38, -2.94, -5036.36, -1008.71
179.63, 5142.05, -2.95, -5049.61, -970.65
179.64, 5147.75, -2.96, -5062.42, -933.40
179.65, 5153.27, -2.97, -5074.88, -895.43
179.66, 5158.64, -2.97, -5086.93, -857.17
179.67, 5163.92, -2.98, -5098.62, -818.62
179.68, 5169.20, -2.99, -5109.89, -780.77
179.69, 5174.31, -3.00, -5120.80, -742.18
179.70, 5179.36, -3.01, -5131.33, -703.72
179.71, 5184.23, -3.01, -5141.44, -664.77
179.72, 5189.01, -3.02, -5151.15, -625.65
179.73, 5193.72, -3.03, -5160.47, -586.71
179.74, 5198.30, -3.04, -5169.38, -547.62
179.75, 5202.81, -3.04, -5177.92, -508.27
179.76, 5207.20, -3.05, -5186.05, -468.80
179.77, 5211.49, -3.06, -5193.77, -429.39
179.78, 5215.64, -3.07, -5201.06, -389.60
179.79, 5219.75, -3.07, -5207.98, -350.24
179.80, 5223.68, -3.08, -5214.47, -310.10
179.81, 5227.58, -3.09, -5220.57, -270.58
179.82, 5231.31, -3.10, -5226.24, -230.26
179.83, 5235.00, -3.11, -5231.53, -190.57
179.84, 5238.52, -3.11, -5236.37, -150.09
179.85, 5242.02, -3.12, -5240.85, -110.43
179.86, 5245.34, -3.13, -5244.87, -70.25
179.87, 5248.58, -3.14, -5248.49, -30.01
179.88, 5251.69, 3.14, -5251.68, 10.45
179.89, 5254.72, 3.13, -5254.47, 51.02
179.90, 5257.61, 3.12, -5256.81, 91.36
179.91, 5260.42, 3.12, -5258.75, 132.26
179.92, 5263.12, 3.11, -5260.29, 172.49
179.93, 5265.72, 3.10, -5261.42, 212.81
179.94, 5268.21, 3.09, -5262.12, 253.25
179.95, 5270.58, 3.09, -5262.37, 293.99
179.96, 5272.86, 3.08, -5262.24, 334.51
179.97, 5275.00, 3.07, -5261.65, 375.13
179.98, 5277.09, 3.06, -5260.68, 415.90
179.99, 5279.03, 3.06, -5259.27, 456.24
180.00, 5280.88, 3.05, -5257.46, 496.80
180.01, 5282.60, 3.04, -5255.17, 537.57
180.02, 5284.21, 3.03, -5252.51, 577.92
180.03, 5285.75, 3.02, -5249.39, 618.89
180.04, 5287.17, 3.02, -5245.97, 658.76
180.05, 5288.47, 3.01, -5241.99, 699.64
180.06, 5289.65, 3.00, -5237.64, 739.89
180.07, 5290.74, 2.99, -5232.82, 780.71
180.08, 5291.73, 2.99, -5227.65, 821.04
180.09, 5292.61, 2.98, -5222.08, 861.17
180.10, 5293.34, 2.97, -5216.05, 901.26
180.11, 5293.98, 2.96, -5209.55, 941.71
180.12, 5294.52, 2.96, -5202.63, 982.09
180.13, 5294.94, 2.95, -5195.43, 1021.72
180.14, 5295.27, 2.94, -5187.75, 1061.70
180.15, 5295.51, 2.93, -5179.61, 1101.88
180.16, 5295.60, 2.92, -5171.00, 1141.97
180.17, 5295.60, 2.92, -5162.16, 1181.27
180.18, 5295.47, 2.91, -5152.73, 1221.22
180.19, 5295.27, 2.90, -5142.99, 1260.76
180.20, 5294.91, 2.89, -5132.72, 1300.48
180.21, 5294.48, 2.89, -5122.26, 1339.41
180.22, 5293.95, 2.88, -5111.22, 1378.90
180.23, 5293.30, 2.87, -5099.83, 1417.99
180.24, 5292.51, 2.86, -5088.05, 1456.87
180.25, 5291.62, 2.86, -5075.86, 1495.62
180.26, 5290.65, 2.85, -5063.15, 1534.77
180.27, 5289.56, 2.84, -5050.27, 1572.94
180.28, 5288.37, 2.83, -5036.81, 1611.67
180.29, 5287.03, 2.82, -5023.01, 1649.89
180.30, 5285.61, 2.82, -5008.81, 1688.05
180.31, 5284.07, 2.81, -4994.29, 1725.82
180.32, 5282.45, 2.80, -4979.14, 1764.21
180.33, 5280.67, 2.79, -4963.89, 1801.45
180.34, 5278.83, 2.79, -4948.06, 1839.20
180.35, 5276.86, 2.78, -4931.97, 1876.41
180.36, 5274.77, 2.77, -4915.40, 1913.66
180.37, 5272.61, 2.76, -4898.34, 1951.08
180.38, 5270.26, 2.75, -4881.18, 1987.39
180.39, 5267.87, 2.75, -4863.51, 2024.03
180.40, 5265.37, 2.74, -4845.38, 2060.69
180.41, 5262.75, 2.73, -4826.97, 2096.87
180.42, 5260.01, 2.72, -4808.17, 2132.90
180.43, 5257.16, 2.72, -4789.01, 2168.66
180.44, 5254.22, 2.71, -4769.49, 2204.27
180.45, 5251.17, 2.70, -4749.43, 2240.03
180.46, 5247.97, 2.69, -4729.32, 2274.79
180.47, 5244.74, 2.69, -4708.64, 2309.97
180.48, 5241.32, 2.68, -4687.84, 2344.28
180.49, 5237.85, 2.67, -4666.34, 2379.14
180.50, 5234.22, 2.66, -4644.76, 2413.16
180.51, 5230.52, 2.65, -4622.62, 2447.39
180.52, 5226.72, 2.65, -4600.27, 2481.14
180.53, 5222.79, 2.64, -4577.64, 2514.52
180.54, 5218.82, 2.63, -4554.51, 2548.04
180.55, 5214.61, 2.62, -4531.19, 2580.78
180.56, 5210.37, 2.62, -4507.48, 2613.53
180.57, 5206.02, 2.61, -4483.44, 2646.03
180.58, 5201.55, 2.60, -4459.06, 2678.23
180.59, 5196.98, 2.59, -4434.45, 2710.03
180.60, 5192.29, 2.59, -4409.43, 2741.68
180.61, 5187.51, 2.58, -4384.09, 2773.09
180.62, 5182.67, 2.57, -4358.26, 2804.57
180.63, 5177.62, 2.56, -4332.48, 2835.02
180.64, 5172.59, 2.55, -4306.03, 2865.97
180.65, 5167.30, 2.55, -4279.65, 2895.79
180.66, 5162.05, 2.54, -4252.67, 2926.01
180.67, 5156.57, 2.53, -4225.70, 2955.27
180.68, 5151.05, 2.52, -4198.23, 2984.65
180.69, 5145.42, 2.52, -4170.40, 3013.82
180.70, 5139.69, 2.51, -4142.46, 3042.44
180.71, 5133.82, 2.50, -4114.24, 3070.69
180.72, 5127.88, 2.49, -4085.64, 3098.82
180.73, 5121.82, 2.48, -4056.87, 3126.48
180.74, 5115.67, 2.48, -4027.63, 3154.09
180.75, 5109.42, 2.47, -3998.23, 3181.25
180.76, 5103.05, 2.46, -3968.57, 3208.05
180.77, 5096.51, 2.45, -3938.96, 3234.04
180.78, 5090.00, 2.45, -3908.57, 3260.54
180.79, 5083.27, 2.44, -3878.35, 3286.03
180.80, 5076.57, 2.43, -3847.47, 3311.88
180.81, 5069.61, 2.42, -3816.78, 3336.64
180.82, 5062.63, 2.42, -3785.60, 3361.47
180.83, 5055.61, 2.41, -3754.01, 3386.24
180.84, 5048.34, 2.40, -3722.61, 3409.98
180.85, 5041.05, 2.39, -3690.88, 3433.59
180.86, 5033.66, 2.38, -3658.81, 3457.00
180.87, 5026.19, 2.38, -3626.54, 3480.06
180.88, 5018.57, 2.37, -3594.05, 3502.69
180.89, 5010.90, 2.36, -3561.35, 3525.04
180.90, 5002.99, 2.35, -3528.77, 3546.51
180.91, 4995.19, 2.35, -3495.44, 3568.45
180.92, 4987.10, 2.34, -3462.48, 3589.21
180.93, 4979.02, 2.33, -3428.87, 3610.18
180.94, 4970.81, 2.32, -3395.22, 3630.63
180.95, 4962.53, 2.31, -3361.36, 3650.75
180.96, 4954.04, 2.31, -3327.68, 3670.02
180.97, 4945.63, 2.30, -3293.23, 3689.70
180.98, 4936.96, 2.29, -3259.11, 3708.33
180.99, 4928.27, 2.28, -3224.57, 3726.93
181.00, 4919.39, 2.28, -3190.11, 3744.81
181.01, 4910.58, 2.27, -3155.03, 3762.93
181.11, 4816.15, 2.19, -2799.76, 3918.76
181.21, 4712.16, 2.11, -2434.49, 4034.56
181.31, 4599.09, 2.04, -2064.02, 4109.92
181.41, 4477.33, 1.96, -1693.00, 4144.91
181.51, 4347.34, 1.88, -1326.42, 4140.04
181.61, 4208.88, 1.80, -969.46, 4095.71
181.71, 4063.86, 1.73, -625.69, 4015.40
181.81, 3911.49, 1.65, -299.82, 3899.98
181.91, 3752.84, 1.57, 4.59, 3752.83
182.01, 3588.29, 1.49, 283.98, 3577.03
182.11, 3418.59, 1.41, 535.87, 3376.33
182.21, 3244.37, 1.34, 757.76, 3154.64
182.31, 3066.01, 1.26, 947.38, 2915.97
182.41, 2884.17, 1.18, 1103.66, 2664.65
182.51, 2699.64, 1.10, 1225.99, 2405.20
182.61, 2512.89, 1.02, 1314.13, 2141.89
182.71, 2324.74, 0.94, 1368.63, 1879.17
182.81, 2135.48, 0.86, 1390.12, 1621.06
182.91, 1946.31, 0.78, 1380.75, 1371.73
183.01, 1757.70, 0.70, 1342.36, 1134.72
183.11, 1569.90, 0.62, 1276.84, 913.37
183.21, 1383.93, 0.54, 1187.49, 710.71
183.31, 1200.39, 0.46, 1077.45, 529.18
183.41, 1019.71, 0.37, 949.91, 370.77
183.51, 842.69, 0.29, 808.66, 237.05
183.61, 669.59, 0.19, 657.03, 129.06
183.71, 501.54, 0.09, 499.31, 47.24
183.81, 338.97, -0.02, 338.87, -8.46
183.91, 183.54, -0.21, 179.46, -38.51
184.01, 50.22, -1.07, 24.26, -43.98
184.11, 125.95, -2.93, -123.18, -26.27
184.21, 260.28, 3.09, -259.97, 12.69
184.31, 389.95, 2.96, -383.48, 70.74
184.41, 512.77, 2.85, -491.75, 145.31
184.51, 627.80, 2.76, -582.68, 233.69
184.61, 734.66, 2.67, -654.93, 332.87
184.71, 833.11, 2.59, -707.53, 439.85
184.81, 923.08, 2.50, -740.25, 551.46
184.91, 1004.26, 2.42, -752.84, 664.65
185.01, 1076.52, 2.34, -745.73, 776.40
185.11, 1139.87, 2.25, -719.87, 883.78
185.21, 1194.26, 2.17, -676.50, 984.18
185.31, 1239.61, 2.09, -617.05, 1075.11
185.41, 1276.02, 2.01, -543.46, 1154.50
185.51, 1303.61, 1.93, -458.03, 1220.49
185.61, 1322.47, 1.85, -363.05, 1271.67
185.71, 1332.77, 1.77, -261.01, 1306.96
185.81, 1334.69, 1.69, -154.49, 1325.72
185.91, 1328.48, 1.61, -46.18, 1327.68
186.01, 1314.37, 1.52, 61.15, 1312.95
186.11, 1292.70, 1.44, 165.24, 1282.10
186.21, 1263.79, 1.36, 263.67, 1235.98
186.31, 1227.98, 1.28, 354.06, 1175.83
186.41, 1185.59, 1.20, 434.41, 1103.13
186.51, 1137.14, 1.11, 503.25, 1019.72
186.61, 1083.05, 1.03, 559.14, 927.55
186.71, 1023.70, 0.94, 600.88, 828.80
186.81, 959.49, 0.86, 627.70, 725.69
186.91, 891.10, 0.77, 639.48, 620.59
187.01, 818.93, 0.68, 636.03, 515.85
187.11, 743.53, 0.59, 617.79, 413.73
187.21, 665.33, 0.50, 585.30, 316.38
187.31, 585.13, 0.40, 539.76, 225.91
187.41, 503.37, 0.29, 482.32, 144.05
187.51, 420.86, 0.17, 414.57, 72.52
187.61, 338.32, 0.04, 338.08, 12.63
187.71, 257.36, -0.13, 255.04, -34.54
187.81, 180.68, -0.39, 167.28, -68.29
187.91, 116.98, -0.85, 76.92, -88.13
188.01, 95.01, -1.72, -13.90, -93.99
188.11, 134.17, -2.45, -102.95, -86.04
188.21, 199.18, -2.81, -188.32, -64.85
188.31, 269.95, -3.03, -268.14, -31.21
188.41, 340.90, 3.10, -340.62, 13.76
188.51, 409.91, 2.97, -404.10, 68.76
188.61, 476.17, 2.86, -457.45, 132.21
188.71, 538.87, 2.76, -499.40, 202.45
188.81, 597.74, 2.66, -529.37, 277.60
188.91, 652.29, 2.56, -546.74, 355.75
189.01, 702.23, 2.47, -551.32, 434.94
189.11, 747.35, 2.38, -543.25, 513.24
189.21, 787.46, 2.30, -522.96, 588.73
189.31, 822.33, 2.21, -491.03, 659.63
189.41, 851.88, 2.13, -448.42, 724.30
189.51, 875.95, 2.04, -396.33, 781.16
189.61, 894.54, 1.96, -336.10, 829.00
189.71, 907.63, 1.87, -269.35, 866.74
189.81, 915.25, 1.79, -197.67, 893.65
189.91, 917.25, 1.71, -122.76, 909.00
190.01, 913.98, 1.62, -46.54, 912.80
191.01, 617.70, 0.78, 440.76, 432.76
192.01, 64.93, -1.01, 34.62, -54.93
193.01, 499.49, 2.52, -404.79, 292.63
194.01, 693.93, 1.67, -66.77, 690.71
195.01, 488.25, 0.83, 327.81, 361.85
196.01, 43.54, -0.63, 35.21, -25.61
197.01, 398.17, 2.49, -317.61, 240.13
198.01, 567.22, 1.65, -47.10, 565.26
199.01, 403.46, 0.80, 280.53, 289.97
200.01, 50.95, -1.05, 25.45, -44.14
201.01, 347.75, 2.58, -294.76, 184.52
202.01, 488.29, 1.73, -78.41, 481.95
203.01, 336.84, 0.93, 200.53, 270.65
204.01, 15.64, 2.13, -8.25, 13.29
205.01, 337.71, 2.37, -242.04, 235.51
206.01, 465.53, 1.55, 9.80, 465.42
207.01, 327.74, 0.63, 264.19, 193.94
208.01, 91.03, -1.55, 1.65, -91.01
209.01, 330.21, 2.69, -296.53, 145.29
210.01, 447.13, 1.76, -84.09, 439.15
211.01, 312.21, 0.89, 197.55, 241.76
212.01, 25.74, -1.35, 5.60, -25.13
213.01, 304.63, 2.54, -251.25, 172.25
214.01, 435.30, 1.68, -46.10, 432.85
215.01, 324.55, 0.80, 226.65, 232.30
216.01, 61.13, -0.80, 42.78, -43.67
217.01, 257.54, 2.62, -223.18, 128.51
218.01, 389.43, 1.70, -50.12, 386.19
219.01, 298.90, 0.79, 210.78, 211.93
220.01, 70.96, -0.87, 45.64, -54.34
221.01, 238.40, 2.72, -217.62, 97.33
222.01, 360.46, 1.78, -74.81, 352.61
223.01, 277.54, 0.89, 173.66, 216.49
224.01, 51.41, -0.46, 46.13, -22.69
225.01, 203.28, 2.63, -176.76, 100.39
226.01, 310.41, 1.72, -46.58, 306.90
227.01, 224.00, 0.81, 154.23, 162.44
228.01, 43.96, -1.57, -0.08, -43.96
229.01, 241.54, 2.67, -214.86, 110.35
230.01, 336.02, 1.77, -67.35, 329.20
231.01, 242.06, 0.91, 149.34, 190.50
232.01, 25.45, -0.79, 17.90, -18.09
233.01, 210.11, 2.58, -178.15, 111.39
234.01, 298.11, 1.72, -42.88, 295.01
235.01, 200.03, 0.84, 134.10, 148.43
236.01, 37.33, -2.24, -23.15, -29.29
237.01, 244.00, 2.56, -204.32, 133.38
238.01, 317.06, 1.69, -39.01, 314.66
239.01, 199.27, 0.80, 139.46, 142.34
240.00, 58.19, -2.41, -43.28, -38.89
241.00, 286.92, 2.57, -241.71, 154.59
242.00, 375.64, 1.71, -50.72, 372.20
243.00, 263.69, 0.83, 177.01, 195.45
244.00, 31.43, -1.15, 12.95, -28.64
245.00, 242.73, 2.56, -202.76, 133.45
246.00, 347.95, 1.67, -35.23, 346.16
247.00, 250.97, 0.76, 181.32, 173.51
248.00, 51.04, -1.42, 7.46, -50.49
249.00, 254.38, 2.65, -224.81, 119.03
250.00, 361.51, 1.75, -66.09, 355.42
251.00, 265.32, 0.90, 164.00, 208.57
252.00, 20.59, -0.35, 19.33, -7.07
253.00, 237.95, 2.47, -186.06, 148.33
254.00, 356.21, 1.62, -17.14, 355.80
255.00, 269.05, 0.74, 198.93, 181.15
256.00, 47.00, -1.02, 24.42, -40.16
257.00, 241.04, 2.54, -198.66, 136.52
258.00, 365.25, 1.62, -16.88, 364.86
259.00, 286.72, 0.69, 221.63, 181.89
260.00, 78.75, -0.97, 44.55, -64.94
261.00, 228.58, 2.67, -203.20, 104.67
262.00, 350.77, 1.67, -35.20, 349.00
263.00, 274.26, 0.70, 209.71, 176.74
264.00, 84.08, -1.13, 36.02, -75.98
265.00, 240.68, 2.76, -223.39, 89.57
266.00, 350.54, 1.77, -68.92, 343.70
267.00, 254.63, 0.84, 170.82, 188.84
268.00, 43.10, -1.53, 1.75, -43.06
269.00, 274.21, 2.61, -235.76, 140.03
270.00, 388.72, 1.69, -47.60, 385.79
271.00, 278.64, 0.76, 201.08, 192.88
272.00, 62.49, -1.61, -2.51, -62.44
273.00, 310.41, 2.65, -273.87, 146.11
274.00, 434.24, 1.74, -73.40, 427.99
275.00, 307.37, 0.85, 202.66, 231.10
276.00, 42.67, -1.82, -10.61, -41.33
277.00, 356.93, 2.58, -302.03, 190.22
278.00, 512.95, 1.72, -75.22, 507.40
279.00, 385.04, 0.88, 246.13, 296.11
280.00, 34.82, -0.46, 31.26, -15.35
281.00, 359.28, 2.49, -284.99, 218.78
282.00, 554.58, 1.65, -41.21, 553.05
283.00, 430.69, 0.79, 302.70, 306.38
284.00, 61.29, -0.85, 40.60, -45.91
285.00, 409.36, 2.54, -338.22, 230.63
286.00, 636.30, 1.68, -70.48, 632.39
287.00, 487.01, 0.85, 321.05, 366.21
288.00, 20.16, -1.19, 7.43, -18.74
289.00, 555.71, 2.46, -430.22, 351.75
290.00, 862.40, 1.64, -61.72, 860.18
291.00, 679.30, 0.84, 451.93, 507.16
291.10, 631.99, 0.76, 456.55, 437.01
291.20, 579.90, 0.68, 449.37, 366.55
291.30, 523.24, 0.61, 430.33, 297.65
291.40, 462.10, 0.53, 399.54, 232.17
291.50, 396.95, 0.45, 357.77, 171.96
291.60, 328.01, 0.37, 305.77, 118.73
291.70, 255.65, 0.29, 244.68, 74.09
291.80, 180.16, 0.22, 175.79, 39.45
291.90, 101.89, 0.16, 100.62, 16.03
292.00, 21.61, 0.22, 21.07, 4.78
292.10, 61.39, 3.04, -61.06, 6.40
292.20, 145.32, 2.99, -143.76, 21.26
292.30, 230.29, 2.93, -224.92, 49.45
292.40, 315.79, 2.85, -302.48, 90.72
292.50, 401.32, 2.77, -374.40, 144.51
292.60, 486.45, 2.70, -438.82, 209.93
292.70, 570.71, 2.62, -493.99, 285.81
292.80, 653.45, 2.54, -538.13, 370.69
292.90, 734.18, 2.46, -569.90, 462.86
293.00, 812.52, 2.38, -588.32, 560.41
293.10, 887.79, 2.30, -592.41, 661.22
293.20, 959.58, 2.22, -581.77, 763.11
293.30, 1027.39, 2.14, -556.30, 863.75
293.40, 1090.68, 2.06, -516.09, 960.85
293.50, 1149.00, 1.98, -461.84, 1052.10
293.60, 1201.87, 1.91, -394.36, 1135.33
293.70, 1248.82, 1.83, -314.98, 1208.44
293.80, 1289.48, 1.75, -225.36, 1269.64
293.90, 1323.37, 1.67, -127.25, 1317.23
294.00, 1350.14, 1.59, -22.86, 1349.94
294.10, 1369.41, 1.51, 85.44, 1366.74
294.20, 1380.87, 1.43, 195.17, 1367.01
294.30, 1384.20, 1.35, 303.62, 1350.49
294.40, 1379.13, 1.27, 408.26, 1317.31
294.50, 1365.42, 1.19, 506.35, 1268.06
294.60, 1342.86, 1.11, 595.32, 1203.68
294.70, 1311.29, 1.03, 672.71, 1125.59
294.80, 1270.57, 0.95, 736.26, 1035.50
294.90, 1220.62, 0.87, 783.99, 935.56
295.00, 1161.36, 0.79, 814.18, 828.17
295.10, 1092.76, 0.71, 825.46, 716.07
295.20, 1014.95, 0.64, 817.05, 602.12
295.30, 927.90, 0.56, 788.31, 489.46
295.40, 831.62, 0.48, 739.08, 381.26
295.50, 726.49, 0.40, 670.05, 280.74
295.60, 612.58, 0.32, 582.03, 191.05
295.70, 490.10, 0.24, 476.34, 115.30
295.80, 359.36, 0.16, 354.91, 56.36
295.90, 220.50, 0.08, 219.85, 16.91
296.00, 74.12, -0.01, 74.12, -0.75
296.10, 79.59, 3.07, -79.40, 5.39
296.20, 240.20, 2.99, -237.35, 36.84
296.30, 407.17, 2.91, -396.01, 94.70
296.40, 580.04, 2.83, -551.56, 179.52
296.50, 758.40, 2.75, -700.20, 291.36
296.60, 941.60, 2.67, -837.86, 429.66
296.70, 1129.32, 2.59, -960.86, 593.41
296.80, 1320.63, 2.51, -1065.04, 780.87
296.90, 1515.16, 2.43, -1147.03, 989.96
297.00, 1712.28, 2.35, -1203.56, 1217.93
297.10, 1911.22, 2.27, -1231.42, 1461.64
297.20, 2111.36, 2.19, -1228.15, 1717.40
297.30, 2312.01, 2.11, -1191.55, 1981.31
297.40, 2512.63, 2.03, -1120.30, 2249.05
297.50, 2712.67, 1.95, -1013.50, 2516.23
297.60, 2910.99, 1.87, -870.28, 2777.86
297.70, 3107.31, 1.80, -691.15, 3029.47
297.80, 3300.80, 1.72, -477.16, 3266.13
297.90, 3491.03, 1.64, -229.67, 3483.47
298.00, 3676.64, 1.56, 49.60, 3676.30
298.10, 3858.03, 1.48, 357.14, 3841.46
298.20, 4033.57, 1.40, 690.25, 3974.07
298.30, 4203.55, 1.32, 1044.70, 4071.66
298.40, 4366.47, 1.24, 1416.67, 4130.27
298.50, 4522.55, 1.16, 1801.23, 4148.38
298.60, 4670.70, 1.08, 2193.36, 4123.66
298.70, 4810.73, 1.00, 2588.07, 4055.24
298.80, 4941.85, 0.92, 2979.98, 3942.29
298.90, 5063.89, 0.84, 3363.58, 3785.41
299.00, 5176.26, 0.77, 3733.59, 3585.24
299.01, 5186.96, 0.76, 3769.59, 3562.97
299.02, 5197.56, 0.75, 3805.51, 3540.16
299.03, 5208.07, 0.74, 3841.23, 3516.95
299.04, 5218.47, 0.73, 3876.64, 3493.43
299.05, 5228.82, 0.73, 3911.82, 3469.62
299.06, 5238.97, 0.72, 3947.04, 3444.94
299.07, 5249.05, 0.71, 3981.81, 3420.19
299.08, 5259.05, 0.70, 4016.45, 3394.95
299.09, 5268.92, 0.69, 4050.76, 3369.40
299.10, 5278.69, 0.69, 4084.95, 3343.31
299.11, 5288.39, 0.68, 4118.90, 3316.88
299.12, 5298.01, 0.67, 4152.39, 3290.38
299.13, 5307.44, 0.66, 4185.95, 3262.93
299.14, 5316.79, 0.65, 4219.16, 3235.27
299.15, 5326.09, 0.65, 4251.88, 3207.60
299.16, 5335.21, 0.64, 4284.67, 3179.00
299.17, 5344.29, 0.63, 4316.88, 3150.56
299.18, 5353.20, 0.62, 4349.12, 3121.20
299.19, 5362.07, 0.61, 4380.86, 3091.89
299.20, 5370.72, 0.61, 4412.45, 3061.84
299.21, 5379.37, 0.60, 4443.74, 3031.63
299.22, 5387.91, 0.59, 4474.54, 3001.34
299.23, 5396.29, 0.58, 4505.25, 2970.30
299.24, 5404.61, 0.57, 4535.64, 2939.01
299.25, 5412.77, 0.57, 4565.66, 2907.39
299.26, 5420.89, 0.56, 4595.44, 2875.41
